             -2.16	    0.132857869377	    -1.04999147893	     1.12013331928
             -2.12	    0.132145886663	    -1.03953647269	     1.09809861341
             -2.08	    0.131434852433	    -1.02908892777	      1.0762991417
             -2.04	    0.130724761583	     -1.0186487692	     1.05473427828
                -2	    0.130015609018	    -1.00821592203	     1.03340340402
             -1.96	    0.129307389647	   -0.997790311385	     1.01230590651
             -1.92	    0.128600098386	   -0.987371862433	     0.99144118003
             -1.88	    0.127893730159	   -0.976960500396	    0.970808625547
             -1.84	    0.127188279897	   -0.966556150544	    0.950407650697
              -1.8	    0.126483742535	     -0.9561587382	    0.930237669762
             -1.76	    0.125780113016	   -0.945768188737	    0.910298103657
             -1.72	    0.125077386292	   -0.935384427575	    0.890588379911
             -1.68	    0.124375557317	   -0.925007380185	    0.871107932654
             -1.64	    0.123674621054	   -0.914636972084	    0.851856202596
              -1.6	    0.122974572472	   -0.904273128839	    0.832832637015
             -1.56	    0.122282446859	   -0.893967446102	      0.8141307915
             -1.52	    0.121605226913	   -0.883770733877	     0.79583854127
             -1.48	    0.120942830084	   -0.873681749232	    0.777946967089
             -1.44	    0.120295175628	   -0.863699262365	     0.76044734509
              -1.4	      0.1196621846	   -0.853822056459	    0.743331142519
             -1.36	     0.11904377984	   -0.844048927526	    0.726590013577
             -1.32	    0.118439885969	   -0.834378684269	     0.71021579535
             -1.28	    0.117850429375	   -0.824810147927	    0.694200503828
             -1.24	    0.117275338204	   -0.815342152142	    0.678536330011
              -1.2	    0.116714542357	   -0.805973542808	    0.663215636104
             -1.16	    0.116167973474	   -0.796703177934	    0.648230951792
             -1.12	    0.115635564933	   -0.787529927507	    0.633574970596
             -1.08	    0.115117251833	   -0.778452673348	    0.619240546312
             -1.04	    0.114612970996	   -0.769470308983	    0.605220689527
                -1	    0.114122660953	   -0.760581739502	    0.591508564207
             -0.96	    0.113646261935	   -0.751785881431	    0.578097484371
             -0.92	    0.113183715873	   -0.743081662594	    0.564980910822
             -0.88	    0.112734966385	   -0.734468021987	    0.552152447968
             -0.84	     0.11229995877	   -0.725943909648	    0.539605840695
              -0.8	    0.111878640002	   -0.717508286526	    0.527334971322
             -0.76	    0.111470958724	   -0.709160124357	    0.515333856617
             -0.72	    0.111076865243	    -0.70089840554	     0.50359664488
             -0.68	     0.11069631152	   -0.692722123008	    0.492117613089
             -0.64	    0.110329251167	   -0.684630280111	    0.480891164107
              -0.6	    0.109975639441	    -0.67662189049	     0.46991182396
             -0.56	    0.109635433239	   -0.668695977959	     0.45917423916
             -0.52	    0.109308591091	   -0.660851576386	    0.448673174098
             -0.48	    0.108995073157	   -0.653087729575	    0.438403508494
             -0.44	    0.108694841219	   -0.645403491149	    0.428360234895
              -0.4	    0.108407858682	   -0.637797924434	    0.418538456236
             -0.36	    0.108134090564	   -0.630270102347	    0.408933383454
             -0.32	    0.107873503492	   -0.622819107281	     0.39954033315
             -0.28	    0.107626065704	   -0.615444030994	    0.390354725304
             -0.24	    0.107391747037	   -0.608143974498	    0.381372081049
              -0.2	    0.107170518929	    -0.60091804795	    0.372588020479
             -0.16	    0.106962354414	   -0.593765370543	    0.363998260517
             -0.12	    0.106767228116	   -0.586685070398	    0.355598612827
             -0.08	    0.106585116252	    -0.57967628446	    0.347384981771
             -0.04	    0.106415996622	   -0.572738158389	    0.339353362412
 4.16333634234e-16	    0.106259848612	   -0.565869846461	     0.33149983856
              0.04	    0.106120376254	   -0.559090267522	    0.323843461494
              0.08	    0.106001279335	   -0.552418035632	    0.316401957312
              0.12	    0.105902534987	   -0.545851869702	    0.309169610574
              0.16	    0.105824124251	   -0.539390509008	    0.302140866481
               0.2	    0.105766032072	   -0.533032712948	    0.295310326613
              0.24	    0.105728247297	   -0.526777260807	     0.28867274478
              0.28	    0.105710762669	   -0.520622951519	    0.282223022992
              0.32	    0.105713574833	   -0.514568603436	    0.275956207546
              0.36	    0.105736684327	   -0.508613054106	     0.26986748522
               0.4	     0.10578009559	   -0.502755160045	    0.263952179575
              0.44	    0.105843816957	   -0.496993796519	    0.258205747366
              0.48	    0.105927860661	   -0.491327857329	    0.252623775051
              0.52	     0.10603224284	   -0.485756254596	    0.247201975401
              0.56	    0.106156983535	   -0.480277918557	    0.241936184207
               0.6	    0.106302106697	   -0.474891797354	    0.236822357082
              0.64	    0.106467640191	   -0.469596856835	    0.231856566357
              0.68	    0.106653615798	   -0.464392080354	    0.227034998059
              0.72	    0.106860069227	    -0.45927646858	    0.222353948987
              0.76	    0.107087040118	   -0.454249039299	    0.217809823865
               0.8	    0.107334572049	   -0.449308827229	    0.213399132582
              0.84	    0.107602712548	   -0.444454883833	    0.209118487511
              0.88	    0.107891513098	   -0.439686277141	    0.204964600905
              0.92	    0.108201029151	   -0.435002091565	    0.200934282375
              0.96	    0.108531320133	   -0.430401427727	    0.197024436439
                 1	    0.108882449462	   -0.425883402285	    0.193232060143
              1.04	    0.109254484556	   -0.421447147764	    0.189554240754
              1.08	    0.109647496847	   -0.417091812391	    0.185988153528
              1.12	    0.110061561794	   -0.412816559927	    0.182531059534
              1.16	    0.110496758898	   -0.408620569511	    0.179180303554
               1.2	     0.11095317172	   -0.404503035499	    0.175933312043
              1.24	    0.111430887892	   -0.400463167313	    0.172787591151
              1.28	    0.111929999137	   -0.396500189285	     0.16974072481
              1.32	    0.112450601285	   -0.392613340511	    0.166790372877
              1.36	    0.112992794294	   -0.388801874705	    0.163934269337
               1.4	    0.113556682267	   -0.385065060054	    0.161170220562
              1.44	    0.114142373472	   -0.381402179076	    0.158496103626
              1.48	    0.114749980363	   -0.377812528489	    0.155909864677
              1.52	    0.115379619602	   -0.374295419068	    0.153409517355
              1.56	    0.116031412084	   -0.370850175517	    0.150993141271
               1.6	    0.116705482952	    -0.36747613634	     0.14865888053
              1.64	     0.11739786265	    -0.36415981127	    0.146394626299
              1.68	    0.118104552606	   -0.360887875603	    0.144188744103
              1.72	    0.118825638963	   -0.357659930504	    0.142040158363
              1.76	    0.119561209618	   -0.354475582503	    0.139947821437
               1.8	    0.120311354233	   -0.351334443443	    0.137910713107
              1.84	    0.121076164248	   -0.348236130431	    0.135927840087
              1.88	     0.12185573289	   -0.345180265799	    0.133998235535
              1.92	    0.122650155183	   -0.342166477051	    0.132120958584
              1.96	    0.123459527966	    -0.33919439682	     0.13029509388
                 2	    0.124283949895	   -0.336263662822	    0.128519751136
              2.04	    0.125123521466	   -0.333373917816	    0.126794064704
              2.08	    0.125978345017	   -0.330524809554	    0.125117193144
              2.12	    0.126848524748	   -0.327715990742	    0.123488318819
              2.16	     0.12773416673	      -0.324947119	    0.121906647497
               2.2	    0.128635378918	   -0.322217856814	    0.120371407959
              2.24	    0.129552271165	     -0.3195278715	     0.11888185163
              2.28	    0.130484955238	   -0.316876835161	    0.117437252205
              2.32	    0.131433544825	   -0.314264424648	    0.116036905305
              2.36	    0.132398155556	   -0.311690321521	    0.114680128124
               2.4	    0.133378905012	   -0.309154212007	    0.113366259104
              2.44	    0.134375912741	   -0.306655786966	    0.112094657605
              2.48	    0.135389300276	   -0.304194741853	      0.1108647036
              2.52	    0.136419191142	   -0.301770776678	    0.109675797368
              2.56	    0.137465710878	   -0.299383595969	    0.108527359202
               2.6	    0.138528987052	   -0.297032908741	    0.107418829129
              2.64	     0.13960914927	   -0.294718428455	    0.106349666631
              2.68	      0.1407063292	   -0.292439872988	    0.105319350391
              2.72	    0.141820660584	   -0.290196964594	    0.104327378028
              2.76	    0.142952279252	   -0.287989429873	    0.103373265862
               2.8	    0.144101323145	   -0.285816999735	     0.10245654867
              2.84	    0.145267932325	   -0.283679409373	    0.101576779464
              2.88	    0.146452248996	   -0.281576398224	    0.100733529273
              2.92	    0.147654417522	    -0.27950770994	   0.0999263869296
              2.96	     0.14887458444	   -0.277473092358	   0.0991549588749
                 3	    0.150112898485	   -0.275472297467	   0.0984188689632
              3.04	      0.1513695106	    -0.27350508138	   0.0977177582797
              3.08	     0.15264457396	   -0.271571204301	   0.0970512849652
              3.12	    0.153938243991	   -0.269670430501	   0.0964191240499
              3.16	    0.155250678385	   -0.267802528284	   0.0958209672942
               3.2	     0.15658203712	   -0.265967269961	   0.0952565230392
              3.24	    0.157923475471	   -0.264149211006	     0.09471462978
              3.28	    0.159266047327	   -0.262333047996	   0.0941843019018
              3.32	    0.160609762322	   -0.260518767895	   0.0936655241788
              3.36	    0.161954630103	   -0.258706357682	   0.0931582817168
               3.4	    0.163300660322	   -0.256895804347	   0.0926625599527
              3.44	     0.16464786264	   -0.255087094896	   0.0921783446542
              3.48	    0.165996246727	   -0.253280216345	   0.0917056219194
              3.52	     0.16734582226	   -0.251475155728	   0.0912443781762
              3.56	    0.168696598928	   -0.249671900086	   0.0907946001822
               3.6	    0.170048586424	   -0.247870436478	   0.0903562750243
              3.64	    0.171401794452	   -0.246070751973	   0.0899293901178
              3.68	    0.172756232727	   -0.244272833653	    0.089513933207
              3.72	    0.174111910968	   -0.242476668615	   0.0891098923638
              3.76	    0.175468838907	   -0.240682243967	   0.0887172559883
               3.8	    0.176827026283	   -0.238889546828	   0.0883360128076
              3.84	    0.178186482844	   -0.237098564331	   0.0879661518762
              3.88	    0.179547218348	   -0.235309283622	   0.0876076625753
              3.92	    0.180909242562	   -0.233521691858	   0.0872605346125
              3.96	    0.182272565262	   -0.231735776208	   0.0869247580218
                 4	    0.183637196232	   -0.229951523854	   0.0866003231628
              4.04	    0.185003145269	   -0.228168921989	   0.0862872207211
              4.08	    0.186370422175	   -0.226387957819	   0.0859854417073
              4.12	    0.187739036765	   -0.224608618561	   0.0856949774572
              4.16	    0.189108998862	   -0.222830891443	   0.0854158196316
               4.2	    0.190480318298	   -0.221054763705	   0.0851479602158
              4.24	    0.191853004918	     -0.2192802226	   0.0848913915194
              4.28	    0.193227068572	    -0.21750725539	   0.0846461061764
              4.32	    0.194602519124	    -0.21573584935	   0.0844120971444
              4.36	    0.195979366446	   -0.213965991766	   0.0841893577051
               4.4	    0.197357620421	   -0.212197669934	   0.0839778814635
              4.44	     0.19873729094	   -0.210430871162	   0.0837776623481
              4.48	    0.200118387906	   -0.208665582769	   0.0835886946105
              4.52	    0.201500921233	   -0.206901792084	   0.0834109728254
              4.56	    0.202884900844	   -0.205139486448	   0.0832444918905
               4.6	    0.204270336672	   -0.203378653211	   0.0830892470259
              4.64	    0.205657238661	   -0.201619279735	   0.0829452337746
              4.68	    0.207045616766	   -0.199861353393	   0.0828124480019
              4.72	    0.208435480951	   -0.198104861566	   0.0826908858954
              4.76	    0.209826841194	   -0.196349791647	   0.0825805439652
               4.8	    0.211219707479	   -0.194596131039	   0.0824814190432
              4.84	    0.212608077248	   -0.192838356556	   0.0823888262705
              4.88	    0.213985895428	   -0.191071011641	   0.0822980949317
              4.92	    0.215353093639	   -0.189294184006	   0.0822092430383
              4.96	    0.216709604027	   -0.187507961834	   0.0821222882287
                 5	     0.21805535927	   -0.185712433774	   0.0820372477649
              5.04	     0.21939029258	   -0.183907688937	   0.0819541385285
              5.08	    0.220714337704	   -0.182093816891	   0.0818729770179
              5.12	     0.22202742893	   -0.180270907657	   0.0817937793449
              5.16	    0.223329501092	   -0.178439051705	   0.0817165612314
               5.2	    0.224620489568	   -0.176598339948	   0.0816413380064
              5.24	    0.225900330288	   -0.174748863741	   0.0815681246027
              5.28	    0.227168959733	    -0.17289071487	   0.0814969355543
              5.32	    0.228426314943	   -0.171023985555	   0.0814277849933
              5.36	    0.229672333515	    -0.16914876844	    0.081360686647
               5.4	    0.230906953612	   -0.167265156591	   0.0812956538356
              5.44	    0.232130113959	   -0.165373243489	   0.0812326994689
              5.48	    0.233341753852	   -0.163473123031	   0.0811718360443
              5.52	    0.234541813159	   -0.161564889516	   0.0811130756441
              5.56	     0.23573023232	    -0.15964863765	   0.0810564299331
               5.6	    0.236906952356	   -0.157724462534	   0.0810019101563
              5.64	    0.238071914867	   -0.155792459665	   0.0809495271368
              5.68	    0.239225062036	   -0.153852724925	   0.0808992912732
              5.72	    0.240366336634	   -0.151905354583	   0.0808512125382
              5.76	    0.241495682021	   -0.149950445286	    0.080805300476
               5.8	    0.242613042146	   -0.147988094053	    0.080761564201
              5.84	    0.243718361558	   -0.146018398276	   0.0807200123954
              5.88	    0.244811585399	   -0.144041455708	   0.0806806533078
              5.92	    0.245892659413	   -0.142057364464	   0.0806434947517
              5.96	    0.246961529948	   -0.140066223014	   0.0806085441034
                 6	    0.248018143956	   -0.138068130175	   0.0805758083014
              6.04	    0.249062448998	   -0.136063185113	    0.080545293844
              6.08	    0.250094393247	    -0.13405148733	   0.0805170067888
              6.12	    0.251113925487	   -0.132033136667	   0.0804909527513
              6.16	    0.252120995119	   -0.130008233292	   0.0804671369036
               6.2	    0.253115552165	     -0.1279768777	   0.0804455639734
              6.24	    0.254097547264	   -0.125939170705	   0.0804262382433
              6.28	     0.25506693168	   -0.123895213439	   0.0804091635498
              6.32	    0.256023657305	    -0.12184510734	   0.0803943432824
              6.36	    0.256967676655	   -0.119788954154	   0.0803817803831
               6.4	    0.257898942882	   -0.117726855928	    0.080371477346
              6.44	    0.258815752007	   -0.115658163582	   0.0803624042904
              6.48	    0.259716392962	   -0.113582246093	   0.0803535314006
              6.52	    0.260600809482	   -0.111499233142	   0.0803448608937
              6.56	    0.261468946318	   -0.109409254855	   0.0803363949363
               6.6	    0.262320749237	   -0.107312441792	   0.0803281356439
              6.64	    0.263156165029	   -0.105208924941	   0.0803200850801
              6.68	    0.263975141505	   -0.103098835708	   0.0803122452567
              6.72	    0.264777627502	    -0.10098230591	   0.0803046181326
              6.76	    0.265563572891	  -0.0988594677668	   0.0802972056137
               6.8	    0.266332928573	  -0.0967304538907	   0.0802900095521
              6.84	    0.267085646487	  -0.0945953972813	   0.0802830317461
              6.88	     0.26782167961	  -0.0924544313152	    0.080276273939
              6.92	    0.268540981963	   -0.090307689738	   0.0802697378197
              6.96	    0.269243508612	  -0.0881553066563	   0.0802634250212
                 7	    0.269929215668	  -0.0859974165291	    0.080257337121
              7.04	    0.270598060297	  -0.0838341541594	   0.0802514756404
              7.08	    0.271250000716	  -0.0816656546857	   0.0802458420439
              7.12	    0.271884996198	  -0.0794920535739	   0.0802404377392
              7.16	    0.272503007076	  -0.0773134866083	   0.0802352640768
               7.2	    0.273103994741	  -0.0751300898838	   0.0802303223494
              7.24	    0.273687921651	  -0.0729419997965	   0.0802256137919
              7.28	    0.274254751328	  -0.0707493530362	   0.0802211395808
              7.32	    0.274804448361	   -0.068552286577	    0.080216900834
              7.36	    0.275336978412	  -0.0663509376693	   0.0802128986108
               7.4	    0.275852308214	   -0.064145443831	   0.0802091339112
              7.44	    0.276350405573	  -0.0619359428387	   0.0802056076759
              7.48	    0.276831239375	  -0.0597225727197	    0.080202320786
              7.52	     0.27729477958	  -0.0575054717428	   0.0801992740629
              7.56	    0.277740997233	  -0.0552847784098	   0.0801964682678
               7.6	    0.278169864458	   -0.053060631447	   0.0801939041019
              7.64	    0.278581354463	  -0.0508331697965	   0.0801915822058
              7.68	    0.278975441543	  -0.0486025326074	   0.0801895031597
              7.72	    0.279352101079	  -0.0463688592272	   0.0801876674832
              7.76	    0.279711309542	   -0.044132289193	    0.080186075635
               7.8	    0.280053044491	   -0.041892962223	   0.0801847280127
              7.84	     0.28037728458	  -0.0396510182074	   0.0801836249532
              7.88	    0.280684009552	  -0.0374065972002	   0.0801827667321
              7.92	    0.280973200246	  -0.0351598394098	   0.0801821535638
              7.96	    0.281244838597	  -0.0329108851909	   0.0801817856015
                 8	    0.281498907636	  -0.0306598750351	   0.0801816629372
              8.04	    0.281735176103	  -0.0284069266844	   0.0801816629372
              8.08	    0.281953413614	  -0.0261521603001	   0.0801816629372
              8.12	    0.282153606204	  -0.0238957201865	   0.0801816629372
              8.16	    0.282335741059	  -0.0216377507549	   0.0801816629372
               8.2	    0.282499806523	  -0.0193783965147	   0.0801816629372
              8.24	    0.282645792096	  -0.0171178020637	   0.0801816629372
              8.28	    0.282773688435	  -0.0148561120792	   0.0801816629372
              8.32	    0.282883487354	  -0.0125934713086	   0.0801816629372
              8.36	    0.282975181827	  -0.0103300245602	   0.0801816629372
               8.4	    0.283048765984	 -0.00806591669366	   0.0801816629372
              8.44	    0.283104235117	 -0.00580129261125	   0.0801816629372
              8.48	    0.283141585676	 -0.00353629724809	   0.0801816629372
              8.52	     0.28316081527	 -0.00127107556311	   0.0801816629372
              8.56	    0.283161922668	 0.000994227470264	   0.0801816629372
               8.6	      0.2831449078	  0.00325946687342	   0.0801816629372
              8.64	    0.283109771754	  0.00552449767182	   0.0801816629372
              8.68	     0.28305651678	  0.00778917490424	   0.0801816629372
              8.72	    0.282985146285	   0.0100533536321	   0.0801816629372
              8.76	    0.282895664837	   0.0123168889488	   0.0801816629372
               8.8	    0.282788078164	   0.0145796359888	   0.0801816629372
              8.84	     0.28266239315	   0.0168414499371	   0.0801816629372
              8.88	    0.282518617839	   0.0191021860383	   0.0801816629372
              8.92	    0.282356761433	   0.0213616996062	   0.0801816629372
              8.96	    0.282176834291	   0.0236198460325	   0.0801816629372
                 9	    0.281978847928	   0.0258764807968	   0.0801816629372
              9.04	    0.281762815015	   0.0281314594751	   0.0801816629372
              9.08	    0.281528749377	   0.0303846377497	   0.0801816629372
              9.12	    0.281276665996	   0.0326358714178	   0.0801816629372
              9.16	    0.281006581005	   0.0348850164012	   0.0801816629372
               9.2	    0.280718511688	   0.0371319287555	   0.0801816629372
              9.24	    0.280412476482	   0.0393764646791	   0.0801816629372
              9.28	    0.280088494973	   0.0416184805223	   0.0801816629372
              9.32	    0.279746587896	    0.043857832797	   0.0801816629372
              9.36	    0.279386777133	   0.0460943781854	   0.0801816629372
               9.4	    0.279009085712	   0.0483279735493	   0.0801816629372
              9.44	    0.278613537804	   0.0505584759394	   0.0801816629372
              9.48	    0.278200158725	   0.0527857426043	   0.0801816629372
              9.52	    0.277768974931	   0.0550096309997	   0.0801816629372
              9.56	    0.277320014018	   0.0572299987974	   0.0801816629372
               9.6	    0.276853304718	   0.0594467038948	   0.0801816629372
              9.64	    0.276368876901	   0.0616596044234	   0.0801816629372
              9.68	     0.27586676157	   0.0638685587584	   0.0801816629372
              9.72	    0.275346990861	   0.0660734255274	   0.0801816629372
              9.76	    0.274809598038	   0.0682740636198	   0.0801816629372
               9.8	    0.274254617495	   0.0704703321954	   0.0801816629372
              9.84	     0.27368208475	   0.0726620906937	   0.0801816629372
              9.88	    0.273092036445	   0.0748491988431	   0.0801816629372
              9.92	    0.272484510343	   0.0770315166693	   0.0801816629372
              9.96	    0.271859545325	   0.0792089045047	   0.0801816629372
                10	    0.271217181389	   0.0813812229973	   0.0801816629372
             10.04	    0.270557459646	   0.0835483331194	   0.0801816629372
             10.08	    0.269880422318	   0.0857100961766	   0.0801816629372
             10.12	    0.269186112735	    0.087866373817	   0.0801816629372
             10.16	    0.268474575333	   0.0900170280395	   0.0801816629372
              10.2	    0.267745855649	   0.0921619212028	   0.0801816629372
             10.24	    0.267000000322	   0.0943009160347	   0.0801816629372
             10.28	    0.266237057087	   0.0964338756401	   0.0801816629372
             10.32	     0.26545707477	   0.0985606635104	   0.0801816629372
             10.36	    0.264660103292	    0.100681143532	   0.0801816629372
              10.4	    0.263846193657	    0.102795179995	   0.0801816629372
             10.44	    0.263015397955	    0.104902637601	   0.0801816629372
             10.48	    0.262167769358	    0.107003381474	   0.0801816629372
             10.52	    0.261303362114	    0.109097277167	   0.0801816629372
             10.56	    0.260422231543	    0.111184190672	   0.0801816629372
              10.6	    0.259524434038	    0.113263988427	   0.0801816629372
             10.64	    0.258610027058	    0.115336537325	   0.0801816629372
             10.68	    0.257679069125	    0.117401704724	   0.0801816629372
             10.72	    0.256731619819	    0.119459358454	   0.0801816629372
             10.76	    0.255767739777	    0.121509366826	   0.0801816629372
              10.8	    0.254787490688	    0.123551598639	   0.0801816629372
             10.84	    0.253790935285	    0.125585923193	   0.0801816629372
             10.88	     0.25277813735	     0.12761221029	   0.0801816629372
             10.92	      0.2517491617	     0.12963033025	   0.0801816629372
             10.96	    0.250704074189	    0.131640153912	   0.0801816629372
                11	    0.249642941704	     0.13364155265	   0.0801816629372
             11.04	    0.248565832155	    0.135634398374	   0.0801816629372
             11.08	    0.247472814478	    0.137618563543	   0.0801816629372
             11.12	    0.246363958625	    0.139593921171	   0.0801816629372
             11.16	    0.245239335563	    0.141560344835	   0.0801816629372
              11.2	    0.244099017267	    0.143517708686	   0.0801816629372
             11.24	    0.242943076718	    0.145465887452	   0.0801816629372
             11.28	    0.241771587894	    0.147404756451	   0.0801816629372
             11.32	    0.240584625771	    0.149334191596	   0.0801816629372
             11.36	    0.239382266315	    0.151254069404	   0.0801816629372
              11.4	    0.238164586475	    0.153164267002	   0.0801816629372
             11.44	    0.236931664183	    0.155064662141	   0.0801816629372
             11.48	    0.235683578345	    0.156955133193	   0.0801816629372
             11.52	    0.234420408839	    0.158835559171	   0.0801816629372
             11.56	    0.233142236506	    0.160705819727	   0.0801816629372
              11.6	     0.23184914315	    0.162565795165	   0.0801816629372
             11.64	    0.230541211528	    0.164415366449	   0.0801816629372
             11.68	    0.229218525347	    0.166254415204	   0.0801816629372
             11.72	    0.227881169259	    0.168082823734	   0.0801816629372
             11.76	    0.226529228853	    0.169900475021	   0.0801816629372
              11.8	    0.225162790655	    0.171707252735	   0.0801816629372
             11.84	    0.223781942114	    0.173503041244	   0.0801816629372
             11.88	    0.222386771606	    0.175287725617	   0.0801816629372
             11.92	     0.22097736842	    0.177061191635	   0.0801816629372
             11.96	    0.219553822758	    0.178823325798	   0.0801816629372
                12	    0.218116225726	    0.180574015329	   0.0801816629372
             12.04	    0.216664669331	    0.182313148185	   0.0801816629372
             12.08	     0.21519924647	    0.184040613061	   0.0801816629372
             12.12	    0.213720050931	    0.185756299401	   0.0801816629372
             12.16	    0.212227177382	    0.187460097401	   0.0801816629372
              12.2	    0.210720721366	    0.189151898019	   0.0801816629372
             12.24	    0.209200779295	     0.19083159298	   0.0801816629372
             12.28	    0.207667448447	    0.192499074784	   0.0801816629372
             12.32	    0.206120826952	    0.194154236714	   0.0801816629372
             12.36	    0.204561013795	    0.195796972838	   0.0801816629372
              12.4	    0.202988108802	    0.197427178023	   0.0801816629372
             12.44	     0.20140221264	    0.199044747936	   0.0801816629372
             12.48	    0.199803426806	    0.200649579052	   0.0801816629372
             12.52	     0.19819185362	    0.202241568665	   0.0801816629372
             12.56	    0.196567596223	    0.203820614886	   0.0801816629372
              12.6	    0.194930758567	    0.205386616657	   0.0801816629372
             12.64	    0.193281445409	    0.206939473755	   0.0801816629372
             12.68	    0.191619762304	    0.208479086797	   0.0801816629372
             12.72	      0.1899458156	    0.210005357249	   0.0801816629372
             12.76	    0.188259712429	    0.211518187429	   0.0801816629372
              12.8	      0.1865615607	    0.213017480518	   0.0801816629372
             12.84	    0.184851469096	    0.214503140561	   0.0801816629372
             12.88	     0.18312954706	    0.215975072476	   0.0801816629372
             12.92	    0.181395904796	     0.21743318206	   0.0801816629372
             12.96	    0.179650653255	    0.218877375994	   0.0801816629372
                13	    0.177893904135	    0.220307561851	   0.0801816629372
             13.04	    0.176125769865	      0.2217236481	   0.0801816629372
             13.08	    0.174346363606	     0.22312554411	   0.0801816629372
             13.12	    0.172555799239	    0.224513160162	   0.0801816629372
             13.16	     0.17075419136	    0.225886407449	   0.0801816629372
              13.2	    0.168941655271	    0.227245198082	   0.0801816629372
             13.24	    0.167118306974	    0.228589445101	   0.0801816629372
             13.28	    0.165284263162	    0.229919062472	   0.0801816629372
             13.32	    0.163439641214	    0.231233965103	   0.0801816629372
             13.36	    0.161584559184	    0.232534068838	   0.0801816629372
              13.4	    0.159719135798	    0.233819290473	   0.0801816629372
             13.44	    0.157843490442	    0.235089547752	   0.0801816629372
             13.48	    0.155957743156	    0.236344759381	   0.0801816629372
             13.52	    0.154062014627	    0.237584845026	   0.0801816629372
             13.56	    0.152156426183	    0.238809725322	   0.0801816629372
              13.6	    0.150241099779	    0.240019321877	   0.0801816629372
             13.64	    0.148316157996	    0.241213557277	   0.0801816629372
             13.68	     0.14638172403	    0.242392355093	   0.0801816629372
             13.72	    0.144437921683	     0.24355563988	   0.0801816629372
             13.76	    0.142484875358	    0.244703337189	   0.0801816629372
              13.8	     0.14052271005	    0.245835373568	   0.0801816629372
             13.84	    0.138551551337	    0.246951676567	   0.0801816629372
             13.88	    0.136571525372	    0.248052174743	   0.0801816629372
             13.92	    0.134582758875	    0.249136797665	   0.0801816629372
             13.96	    0.132585379128	    0.250205475917	   0.0801816629372
                14	    0.130579513962	    0.251258141103	   0.0801816629372
             14.04	    0.128565291752	    0.252294725854	   0.0801816629372
             14.08	    0.126542841407	    0.253315163829	   0.0801816629372
             14.12	    0.124512292363	     0.25431938972	   0.0801816629372
             14.16	    0.122473774575	    0.255307339257	   0.0801816629372
              14.2	    0.120427418507	    0.256278949211	   0.0801816629372
             14.24	    0.118373355125	      0.2572341574	   0.0801816629372
             14.28	     0.11631171589	    0.258172902691	   0.0801816629372
             14.32	    0.114242632744	    0.259095125004	   0.0801816629372
             14.36	    0.112166238108	    0.260000765318	   0.0801816629372
              14.4	    0.110082664872	    0.260889765671	   0.0801816629372
             14.44	    0.107992046383	    0.261762069168	   0.0801816629372
             14.48	    0.105894516439	    0.262617619983	   0.0801816629372
             14.52	    0.103790209283	    0.263456363359	   0.0801816629372
             14.56	    0.101679259589	    0.264278245618	   0.0801816629372
              14.6	   0.0995618024563	    0.265083214159	   0.0801816629372
             14.64	   0.0974379734027	    0.265871217465	   0.0801816629372
             14.68	   0.0953079083521	    0.266642205104	   0.0801816629372
             14.72	   0.0931717436279	    0.267396127733	   0.0801816629372
             14.76	   0.0910296159438	    0.268132937101	   0.0801816629372
              14.8	   0.0888816623955	    0.268852586052	   0.0801816629372
             14.84	    0.086728020451	     0.26955502853	   0.0801816629372
             14.88	   0.0845688279429	    0.270240219578	   0.0801816629372
             14.92	   0.0824042230586	    0.270908115344	   0.0801816629372
             14.96	   0.0802343443322	    0.271558673083	   0.0801816629372
                15	   0.0780593306352	     0.27219185116	   0.0801816629372
             15.04	   0.0758793211676	    0.272807609051	   0.0801816629372
             15.08	   0.0736944554494	    0.273405907349	   0.0801816629372
             15.12	   0.0715048733111	    0.273986707761	   0.0801816629372
             15.16	   0.0693107148854	    0.274549973118	   0.0801816629372
              15.2	   0.0671121205976	    0.275095667371	   0.0801816629372
             15.24	    0.064909231157	    0.275623755594	   0.0801816629372
             15.28	   0.0627021875478	    0.276134203991	   0.0801816629372
             15.32	   0.0604911310199	    0.276626979894	   0.0801816629372
             15.36	   0.0582762030803	    0.277102051764	   0.0801816629372
              15.4	   0.0560575454836	    0.277559389197	   0.0801816629372
             15.44	   0.0538353002231	    0.277998962924	   0.0801816629372
             15.48	   0.0516096095218	    0.278420744813	   0.0801816629372
             15.52	   0.0493806158231	    0.278824707869	   0.0801816629372
             15.56	   0.0471484617819	    0.279210826238	   0.0801816629372
              15.6	   0.0449132902551	    0.279579075211	   0.0801816629372
             15.64	   0.0426752442932	    0.279929431217	   0.0801816629372
             15.68	   0.0404344671301	    0.280261871836	   0.0801816629372
             15.72	    0.038191102175	    0.280576375791	   0.0801816629372
             15.76	   0.0359452930024	    0.280872922953	   0.0801816629372
              15.8	   0.0336971833432	    0.281151494344	   0.0801816629372
             15.84	   0.0314469170759	    0.281412072136	   0.0801816629372
             15.88	   0.0291946382166	     0.28165463965	   0.0801816629372
             15.92	   0.0269404909104	    0.281879181364	   0.0801816629372
             15.96	    0.024684619422	    0.282085682907	   0.0801816629372
                16	   0.0224271681263	    0.282274131062	   0.0801816629372
             16.04	   0.0201682814996	     0.28244451377	   0.0801816629372
             16.08	   0.0179081041097	    0.282596820124	   0.0801816629372
